741,0.4048582996,0,0.7264705882
738,0.406504065,0,0.7235294118
734,0.408719346,0,0.7196078431
733,0.4092769441,0,0.718627451
729,0.4115226337,0,0.7147058824
727,0.4126547455,0,0.712745098
722,0.4155124654,0,0.7078431373
719,0.4172461752,0,0.7049019608
717,0.4184100418,0,0.7029411765
715,0.4195804196,0,0.7009803922
710,0.4225352113,0,0.6960784314
708,0.4237288136,0,0.6941176471
707,0.4243281471,0,0.6931372549
704,0.4261363636,0,0.6901960784
703,0.426742532,0,0.6892156863
700,0.4285714286,0,0.6862745098
698,0.4297994269,0,0.6843137255
695,0.4316546763,0,0.681372549
695,0.4316546763,0,0.681372549
693,0.4329004329,0,0.6794117647
691,0.4341534009,0,0.6774509804
690,0.4347826087,0,0.6764705882
688,0.4360465116,0,0.6745098039
686,0.4373177843,0,0.6725490196
686,0.4373177843,0,0.6725490196
684,0.4385964912,0,0.6705882353
683,0.439238653,0,0.6696078431
681,0.4405286344,0,0.6676470588
680,0.4411764706,0,0.6666666667
678,0.4424778761,0,0.6647058824
676,0.4437869822,0,0.662745098
675,0.4444444444,0,0.6617647059
674,0.4451038576,0,0.6607843137
672,0.4464285714,0,0.6588235294
671,0.4470938897,0,0.6578431373
670,0.447761194,0,0.6568627451
670,0.447761194,0,0.6568627451
669,0.4484304933,0,0.6558823529
668,0.4491017964,0,0.6549019608
666,0.4504504505,0,0.6529411765
666,0.4504504505,0,0.6529411765
665,0.4511278195,0,0.6519607843
664,0.4518072289,0,0.6509803922
664,0.4518072289,0,0.6509803922
664,0.4518072289,0,0.6509803922
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
662,0.4531722054,0,0.6490196078
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
662,0.4531722054,0,0.6490196078
661,0.4538577912,0,0.6480392157
661,0.4538577912,0,0.6480392157
661,0.4538577912,0,0.6480392157
660,0.4545454545,0,0.6470588235
660,0.4545454545,0,0.6470588235
660,0.4545454545,0,0.6470588235
659,0.4552352049,0,0.6460784314
659,0.4552352049,0,0.6460784314
658,0.4559270517,0,0.6450980392
658,0.4559270517,0,0.6450980392
657,0.4566210046,0,0.6441176471
657,0.4566210046,0,0.6441176471
657,0.4566210046,0,0.6441176471
657,0.4566210046,0,0.6441176471
657,0.4566210046,0,0.6441176471
657,0.4566210046,0,0.6441176471
657,0.4566210046,0,0.6441176471
658,0.4559270517,0,0.6450980392
658,0.4559270517,0,0.6450980392
657,0.4566210046,0,0.6441176471
661,0.4538577912,0,0.6480392157
657,0.4566210046,0,0.6441176471
658,0.4559270517,0,0.6450980392
657,0.4566210046,0,0.6441176471
658,0.4559270517,0,0.6450980392
657,0.4566210046,0,0.6441176471
666,0.4504504505,0,0.6529411765
809,0.3708281829,0,0.7931372549
914,0.3282275711,0,0.8960784314
894,0.3355704698,0,0.8764705882
901,0.332963374,0,0.8833333333
904,0.3318584071,0,0.8862745098
907,0.3307607497,0,0.8892156863
911,0.3293084523,0,0.8931372549
912,0.3289473684,0,0.8941176471
915,0.3278688525,0,0.8970588235
915,0.3278688525,0,0.8970588235
917,0.3271537623,0,0.8990196078
918,0.3267973856,0,0.9
920,0.3260869565,0,0.9019607843
922,0.3253796095,0,0.9039215686
923,0.3250270856,0,0.9049019608
925,0.3243243243,0,0.9068627451
926,0.3239740821,0,0.9078431373
927,0.3236245955,0,0.9088235294
928,0.3232758621,0,0.9098039216
928,0.3232758621,0,0.9098039216
928,0.3232758621,0,0.9098039216
930,0.3225806452,0,0.9117647059
931,0.3222341568,0,0.912745098
931,0.3222341568,0,0.912745098
931,0.3222341568,0,0.912745098
932,0.321888412,0,0.9137254902
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
934,0.3211991435,0,0.9156862745
934,0.3211991435,0,0.9156862745
934,0.3211991435,0,0.9156862745
935,0.320855615,0,0.9166666667
935,0.320855615,0,0.9166666667
934,0.3211991435,0,0.9156862745
935,0.320855615,0,0.9166666667
935,0.320855615,0,0.9166666667
935,0.320855615,0,0.9166666667
934,0.3211991435,0,0.9156862745
935,0.320855615,0,0.9166666667
934,0.3211991435,0,0.9156862745
933,0.3215434084,0,0.9147058824
932,0.321888412,0,0.9137254902
932,0.321888412,0,0.9137254902
930,0.3225806452,0,0.9117647059
929,0.3229278794,0,0.9107843137
929,0.3229278794,0,0.9107843137
926,0.3239740821,0,0.9078431373
925,0.3243243243,0,0.9068627451
924,0.3246753247,0,0.9058823529
921,0.325732899,0,0.9029411765
919,0.3264417845,0,0.9009803922
917,0.3271537623,0,0.8990196078
916,0.327510917,0,0.8980392157
915,0.3278688525,0,0.8970588235
913,0.3285870756,0,0.8950980392
895,0.3351955307,0,0.8774509804
910,0.3296703297,0,0.8921568627
901,0.332963374,0,0.8833333333
899,0.3337041157,0,0.881372549
897,0.3344481605,0,0.8794117647
893,0.3359462486,0,0.8754901961
891,0.3367003367,0,0.8735294118
886,0.3386004515,0,0.868627451
881,0.3405221339,0,0.8637254902
877,0.3420752566,0,0.8598039216
876,0.3424657534,0,0.8588235294
871,0.3444316877,0,0.8539215686
865,0.3468208092,0,0.8480392157
861,0.3484320557,0,0.8441176471
860,0.3488372093,0,0.8431372549
856,0.3504672897,0,0.8392156863
849,0.3533568905,0,0.8323529412
845,0.3550295858,0,0.8284313725
841,0.3567181926,0,0.8245098039
838,0.3579952267,0,0.8215686275
834,0.3597122302,0,0.8176470588
831,0.3610108303,0,0.8147058824
827,0.3627569528,0,0.8107843137
822,0.3649635036,0,0.8058823529
818,0.3667481663,0,0.8019607843
812,0.3694581281,0,0.7960784314
809,0.3708281829,0,0.7931372549
805,0.3726708075,0,0.7892156863
799,0.3754693367,0,0.7833333333
796,0.3768844221,0,0.7803921569
793,0.3783102144,0,0.7774509804
786,0.3816793893,0,0.7705882353
785,0.3821656051,0,0.7696078431
783,0.3831417625,0,0.7676470588
778,0.3856041131,0,0.762745098
775,0.3870967742,0,0.7598039216
772,0.3886010363,0,0.7568627451
768,0.390625,0,0.7529411765
766,0.3916449086,0,0.7509803922
762,0.3937007874,0,0.7470588235
756,0.3968253968,0,0.7411764706
754,0.3978779841,0,0.7392156863
751,0.3994673768,0,0.7362745098
747,0.4016064257,0,0.7323529412
744,0.4032258065,0,0.7294117647
742,0.4043126685,0,0.7274509804
739,0.4059539919,0,0.7245098039
735,0.4081632653,0,0.7205882353
732,0.4098360656,0,0.7176470588
730,0.4109589041,0,0.7156862745
727,0.4126547455,0,0.712745098
725,0.4137931034,0,0.7107843137
720,0.4166666667,0,0.7058823529
718,0.4178272981,0,0.7039215686
716,0.4189944134,0,0.7019607843
713,0.4207573633,0,0.6990196078
709,0.4231311707,0,0.6950980392
708,0.4237288136,0,0.6941176471
706,0.4249291785,0,0.6921568627
704,0.4261363636,0,0.6901960784
702,0.4273504274,0,0.6882352941
700,0.4285714286,0,0.6862745098
698,0.4297994269,0,0.6843137255
696,0.4310344828,0,0.6823529412
696,0.4310344828,0,0.6823529412
694,0.4322766571,0,0.6803921569
692,0.4335260116,0,0.6784313725
691,0.4341534009,0,0.6774509804
689,0.435413643,0,0.6754901961
687,0.4366812227,0,0.6735294118
686,0.4373177843,0,0.6725490196
685,0.4379562044,0,0.6715686275
684,0.4385964912,0,0.6705882353
682,0.4398826979,0,0.668627451
680,0.4411764706,0,0.6666666667
679,0.441826215,0,0.6656862745
678,0.4424778761,0,0.6647058824
676,0.4437869822,0,0.662745098
675,0.4444444444,0,0.6617647059
674,0.4451038576,0,0.6607843137
674,0.4451038576,0,0.6607843137
672,0.4464285714,0,0.6588235294
671,0.4470938897,0,0.6578431373
670,0.447761194,0,0.6568627451
670,0.447761194,0,0.6568627451
670,0.447761194,0,0.6568627451
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
667,0.4497751124,0,0.6539215686
667,0.4497751124,0,0.6539215686
667,0.4497751124,0,0.6539215686
667,0.4497751124,0,0.6539215686
667,0.4497751124,0,0.6539215686
666,0.4504504505,0,0.6529411765
666,0.4504504505,0,0.6529411765
666,0.4504504505,0,0.6529411765
665,0.4511278195,0,0.6519607843
665,0.4511278195,0,0.6519607843
664,0.4518072289,0,0.6509803922
665,0.4511278195,0,0.6519607843
664,0.4518072289,0,0.6509803922
664,0.4518072289,0,0.6509803922
664,0.4518072289,0,0.6509803922
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
661,0.4538577912,0,0.6480392157
664,0.4518072289,0,0.6509803922
664,0.4518072289,0,0.6509803922
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
663,0.4524886878,0,0.65
664,0.4518072289,0,0.6509803922
663,0.4524886878,0,0.65
676,0.4437869822,0,0.662745098
827,0.3627569528,0,0.8107843137
909,0.3300330033,0,0.8911764706
893,0.3359462486,0,0.8754901961
900,0.3333333333,0,0.8823529412
903,0.3322259136,0,0.8852941176
905,0.3314917127,0,0.887254902
907,0.3307607497,0,0.8892156863
909,0.3300330033,0,0.8911764706
911,0.3293084523,0,0.8931372549
913,0.3285870756,0,0.8950980392
916,0.327510917,0,0.8980392157
916,0.327510917,0,0.8980392157
919,0.3264417845,0,0.9009803922
921,0.325732899,0,0.9029411765
922,0.3253796095,0,0.9039215686
923,0.3250270856,0,0.9049019608
925,0.3243243243,0,0.9068627451
927,0.3236245955,0,0.9088235294
927,0.3236245955,0,0.9088235294
927,0.3236245955,0,0.9088235294
929,0.3229278794,0,0.9107843137
930,0.3225806452,0,0.9117647059
930,0.3225806452,0,0.9117647059
930,0.3225806452,0,0.9117647059
931,0.3222341568,0,0.912745098
932,0.321888412,0,0.9137254902
932,0.321888412,0,0.9137254902
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
932,0.321888412,0,0.9137254902
934,0.3211991435,0,0.9156862745
934,0.3211991435,0,0.9156862745
934,0.3211991435,0,0.9156862745
934,0.3211991435,0,0.9156862745
935,0.320855615,0,0.9166666667
935,0.320855615,0,0.9166666667
934,0.3211991435,0,0.9156862745
935,0.320855615,0,0.9166666667
935,0.320855615,0,0.9166666667
935,0.320855615,0,0.9166666667
934,0.3211991435,0,0.9156862745
933,0.3215434084,0,0.9147058824
932,0.321888412,0,0.9137254902
931,0.3222341568,0,0.912745098
930,0.3225806452,0,0.9117647059
928,0.3232758621,0,0.9098039216
927,0.3236245955,0,0.9088235294
924,0.3246753247,0,0.9058823529
923,0.3250270856,0,0.9049019608
921,0.325732899,0,0.9029411765
920,0.3260869565,0,0.9019607843
917,0.3271537623,0,0.8990196078
914,0.3282275711,0,0.8960784314
913,0.3285870756,0,0.8950980392
913,0.3285870756,0,0.8950980392
912,0.3289473684,0,0.8941176471
911,0.3293084523,0,0.8931372549
909,0.3300330033,0,0.8911764706
900,0.3333333333,0,0.8823529412
899,0.3337041157,0,0.881372549
895,0.3351955307,0,0.8774509804
890,0.3370786517,0,0.8725490196
889,0.3374578178,0,0.8715686275
884,0.3393665158,0,0.8666666667
881,0.3405221339,0,0.8637254902
876,0.3424657534,0,0.8588235294
873,0.3436426117,0,0.8558823529
869,0.3452243959,0,0.8519607843
864,0.3472222222,0,0.8470588235
860,0.3488372093,0,0.8431372549
857,0.3500583431,0,0.8401960784
850,0.3529411765,0,0.8333333333
847,0.3541912633,0,0.8303921569
843,0.3558718861,0,0.8264705882
840,0.3571428571,0,0.8235294118
837,0.3584229391,0,0.8205882353
833,0.3601440576,0,0.8166666667
828,0.3623188406,0,0.8117647059
825,0.3636363636,0,0.8088235294
821,0.365408039,0,0.8049019608
815,0.3680981595,0,0.7990196078
812,0.3694581281,0,0.7960784314
808,0.3712871287,0,0.7921568627
805,0.3726708075,0,0.7892156863
801,0.3745318352,0,0.7852941176
797,0.3764115433,0,0.781372549
793,0.3783102144,0,0.7774509804
788,0.3807106599,0,0.7725490196
785,0.3821656051,0,0.7696078431
783,0.3831417625,0,0.7676470588
779,0.3851091142,0,0.7637254902
776,0.3865979381,0,0.7607843137
771,0.3891050584,0,0.7558823529
768,0.390625,0,0.7529411765
765,0.3921568627,0,0.75
763,0.3931847969,0,0.7480392157
757,0.3963011889,0,0.7421568627
753,0.3984063745,0,0.7382352941
750,0.4,0,0.7352941176
747,0.4016064257,0,0.7323529412
744,0.4032258065,0,0.7294117647
743,0.4037685061,0,0.7284313725
739,0.4059539919,0,0.7245098039
735,0.4081632653,0,0.7205882353
735,0.4081632653,0,0.7205882353
730,0.4109589041,0,0.7156862745
729,0.4115226337,0,0.7147058824
727,0.4126547455,0,0.712745098
722,0.4155124654,0,0.7078431373
720,0.4166666667,0,0.7058823529
718,0.4178272981,0,0.7039215686
714,0.4201680672,0,0.7
711,0.4219409283,0,0.6970588235
710,0.4225352113,0,0.6960784314
707,0.4243281471,0,0.6931372549
706,0.4249291785,0,0.6921568627
704,0.4261363636,0,0.6901960784
700,0.4285714286,0,0.6862745098
700,0.4285714286,0,0.6862745098
698,0.4297994269,0,0.6843137255
696,0.4310344828,0,0.6823529412
694,0.4322766571,0,0.6803921569
693,0.4329004329,0,0.6794117647
691,0.4341534009,0,0.6774509804
690,0.4347826087,0,0.6764705882
690,0.4347826087,0,0.6764705882
688,0.4360465116,0,0.6745098039
686,0.4373177843,0,0.6725490196
685,0.4379562044,0,0.6715686275
684,0.4385964912,0,0.6705882353
683,0.439238653,0,0.6696078431
682,0.4398826979,0,0.668627451
681,0.4405286344,0,0.6676470588
680,0.4411764706,0,0.6666666667
679,0.441826215,0,0.6656862745
675,0.4444444444,0,0.6617647059
677,0.4431314623,0,0.6637254902
675,0.4444444444,0,0.6617647059
675,0.4444444444,0,0.6617647059
674,0.4451038576,0,0.6607843137
673,0.4457652303,0,0.6598039216
672,0.4464285714,0,0.6588235294
671,0.4470938897,0,0.6578431373
671,0.4470938897,0,0.6578431373
671,0.4470938897,0,0.6578431373
670,0.447761194,0,0.6568627451
670,0.447761194,0,0.6568627451
670,0.447761194,0,0.6568627451
670,0.447761194,0,0.6568627451
669,0.4484304933,0,0.6558823529
669,0.4484304933,0,0.6558823529
670,0.447761194,0,0.6568627451
669,0.4484304933,0,0.6558823529
669,0.4484304933,0,0.6558823529
670,0.447761194,0,0.6568627451
669,0.4484304933,0,0.6558823529
669,0.4484304933,0,0.6558823529
669,0.4484304933,0,0.6558823529
669,0.4484304933,0,0.6558823529
668,0.4491017964,0,0.6549019608
669,0.4484304933,0,0.6558823529
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
668,0.4491017964,0,0.6549019608
669,0.4484304933,0,0.6558823529
669,0.4484304933,0,0.6558823529
669,0.4484304933,0,0.6558823529
670,0.447761194,0,0.6568627451
1019,0.2944062807,0,0.9990196078
841,0.3567181926,0,0.8245098039
903,0.3322259136,0,0.8852941176
891,0.3367003367,0,0.8735294118
899,0.3337041157,0,0.881372549
900,0.3333333333,0,0.8823529412
903,0.3322259136,0,0.8852941176
905,0.3314917127,0,0.887254902
908,0.3303964758,0,0.8901960784
910,0.3296703297,0,0.8921568627
911,0.3293084523,0,0.8931372549
913,0.3285870756,0,0.8950980392
915,0.3278688525,0,0.8970588235
917,0.3271537623,0,0.8990196078
918,0.3267973856,0,0.9
919,0.3264417845,0,0.9009803922
922,0.3253796095,0,0.9039215686
922,0.3253796095,0,0.9039215686
923,0.3250270856,0,0.9049019608
925,0.3243243243,0,0.9068627451
925,0.3243243243,0,0.9068627451
926,0.3239740821,0,0.9078431373
929,0.3229278794,0,0.9107843137
929,0.3229278794,0,0.9107843137
930,0.3225806452,0,0.9117647059
930,0.3225806452,0,0.9117647059
930,0.3225806452,0,0.9117647059
932,0.321888412,0,0.9137254902
932,0.321888412,0,0.9137254902
932,0.321888412,0,0.9137254902
932,0.321888412,0,0.9137254902
932,0.321888412,0,0.9137254902
933,0.3215434084,0,0.9147058824
934,0.3211991435,0,0.9156862745
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
934,0.3211991435,0,0.9156862745
934,0.3211991435,0,0.9156862745
934,0.3211991435,0,0.9156862745
934,0.3211991435,0,0.9156862745
934,0.3211991435,0,0.9156862745
933,0.3215434084,0,0.9147058824
932,0.321888412,0,0.9137254902
931,0.3222341568,0,0.912745098
930,0.3225806452,0,0.9117647059
929,0.3229278794,0,0.9107843137
928,0.3232758621,0,0.9098039216
925,0.3243243243,0,0.9068627451
924,0.3246753247,0,0.9058823529
923,0.3250270856,0,0.9049019608
921,0.325732899,0,0.9029411765
918,0.3267973856,0,0.9
915,0.3278688525,0,0.8970588235
915,0.3278688525,0,0.8970588235
912,0.3289473684,0,0.8941176471
911,0.3293084523,0,0.8931372549
909,0.3300330033,0,0.8911764706
908,0.3303964758,0,0.8901960784
909,0.3300330033,0,0.8911764706
901,0.332963374,0,0.8833333333
898,0.3340757238,0,0.8803921569
894,0.3355704698,0,0.8764705882
891,0.3367003367,0,0.8735294118
887,0.3382187148,0,0.8696078431
885,0.3389830508,0,0.8676470588
879,0.3412969283,0,0.8617647059
877,0.3420752566,0,0.8598039216
873,0.3436426117,0,0.8558823529
869,0.3452243959,0,0.8519607843
866,0.3464203233,0,0.8490196078
861,0.3484320557,0,0.8441176471
857,0.3500583431,0,0.8401960784
854,0.3512880562,0,0.837254902
849,0.3533568905,0,0.8323529412
845,0.3550295858,0,0.8284313725
841,0.3567181926,0,0.8245098039
837,0.3584229391,0,0.8205882353
834,0.3597122302,0,0.8176470588
830,0.3614457831,0,0.8137254902
826,0.3631961259,0,0.8098039216
823,0.3645200486,0,0.8068627451
817,0.3671970624,0,0.8009803922
814,0.3685503686,0,0.7980392157
810,0.3703703704,0,0.7941176471
806,0.3722084367,0,0.7901960784
803,0.3735990037,0,0.787254902
799,0.3754693367,0,0.7833333333
794,0.3778337531,0,0.7784313725
792,0.3787878788,0,0.7764705882
788,0.3807106599,0,0.7725490196
783,0.3831417625,0,0.7676470588
781,0.3841229193,0,0.7656862745
779,0.3851091142,0,0.7637254902
775,0.3870967742,0,0.7598039216
771,0.3891050584,0,0.7558823529
767,0.3911342894,0,0.7519607843
765,0.3921568627,0,0.75
762,0.3937007874,0,0.7470588235
757,0.3963011889,0,0.7421568627
753,0.3984063745,0,0.7382352941
751,0.3994673768,0,0.7362745098
749,0.4005340454,0,0.7343137255
746,0.4021447721,0,0.731372549
743,0.4037685061,0,0.7284313725
739,0.4059539919,0,0.7245098039
737,0.4070556309,0,0.7225490196
734,0.408719346,0,0.7196078431
731,0.4103967168,0,0.7166666667
729,0.4115226337,0,0.7147058824
726,0.4132231405,0,0.7117647059
723,0.4149377593,0,0.7088235294
720,0.4166666667,0,0.7058823529
718,0.4178272981,0,0.7039215686
715,0.4195804196,0,0.7009803922
713,0.4207573633,0,0.6990196078
712,0.4213483146,0,0.6980392157
710,0.4225352113,0,0.6960784314
707,0.4243281471,0,0.6931372549
705,0.4255319149,0,0.6911764706
704,0.4261363636,0,0.6901960784
703,0.426742532,0,0.6892156863
701,0.4279600571,0,0.687254902
699,0.4291845494,0,0.6852941176
697,0.4304160689,0,0.6833333333
696,0.4310344828,0,0.6823529412
695,0.4316546763,0,0.681372549
694,0.4322766571,0,0.6803921569
693,0.4329004329,0,0.6794117647
690,0.4347826087,0,0.6764705882
689,0.435413643,0,0.6754901961
688,0.4360465116,0,0.6745098039
687,0.4366812227,0,0.6735294118
686,0.4373177843,0,0.6725490196
685,0.4379562044,0,0.6715686275
683,0.439238653,0,0.6696078431
682,0.4398826979,0,0.668627451
681,0.4405286344,0,0.6676470588
680,0.4411764706,0,0.6666666667
680,0.4411764706,0,0.6666666667
679,0.441826215,0,0.6656862745
679,0.441826215,0,0.6656862745
678,0.4424778761,0,0.6647058824
678,0.4424778761,0,0.6647058824
677,0.4431314623,0,0.6637254902
677,0.4431314623,0,0.6637254902
677,0.4431314623,0,0.6637254902
676,0.4437869822,0,0.662745098
675,0.4444444444,0,0.6617647059
675,0.4444444444,0,0.6617647059
675,0.4444444444,0,0.6617647059
674,0.4451038576,0,0.6607843137
674,0.4451038576,0,0.6607843137
674,0.4451038576,0,0.6607843137
674,0.4451038576,0,0.6607843137
674,0.4451038576,0,0.6607843137
673,0.4457652303,0,0.6598039216
674,0.4451038576,0,0.6607843137
674,0.4451038576,0,0.6607843137
673,0.4457652303,0,0.6598039216
673,0.4457652303,0,0.6598039216
673,0.4457652303,0,0.6598039216
674,0.4451038576,0,0.6607843137
674,0.4451038576,0,0.6607843137
674,0.4451038576,0,0.6607843137
674,0.4451038576,0,0.6607843137
674,0.4451038576,0,0.6607843137
674,0.4451038576,0,0.6607843137
675,0.4444444444,0,0.6617647059
674,0.4451038576,0,0.6607843137
674,0.4451038576,0,0.6607843137
675,0.4444444444,0,0.6617647059
675,0.4444444444,0,0.6617647059
675,0.4444444444,0,0.6617647059
676,0.4437869822,0,0.662745098
675,0.4444444444,0,0.6617647059
673,0.4457652303,0,0.6598039216
671,0.4470938897,0,0.6578431373
675,0.4444444444,0,0.6617647059
675,0.4444444444,0,0.6617647059
675,0.4444444444,0,0.6617647059
675,0.4444444444,0,0.6617647059
675,0.4444444444,0,0.6617647059
804,0.3731343284,0,0.7882352941
909,0.3300330033,0,0.8911764706
888,0.3378378378,0,0.8705882353
895,0.3351955307,0,0.8774509804
898,0.3340757238,0,0.8803921569
902,0.332594235,0,0.8843137255
903,0.3322259136,0,0.8852941176
906,0.3311258278,0,0.8882352941
909,0.3300330033,0,0.8911764706
910,0.3296703297,0,0.8921568627
912,0.3289473684,0,0.8941176471
914,0.3282275711,0,0.8960784314
916,0.327510917,0,0.8980392157
916,0.327510917,0,0.8980392157
919,0.3264417845,0,0.9009803922
921,0.325732899,0,0.9029411765
921,0.325732899,0,0.9029411765
923,0.3250270856,0,0.9049019608
924,0.3246753247,0,0.9058823529
925,0.3243243243,0,0.9068627451
926,0.3239740821,0,0.9078431373
927,0.3236245955,0,0.9088235294
927,0.3236245955,0,0.9088235294
929,0.3229278794,0,0.9107843137
929,0.3229278794,0,0.9107843137
930,0.3225806452,0,0.9117647059
930,0.3225806452,0,0.9117647059
931,0.3222341568,0,0.912745098
930,0.3225806452,0,0.9117647059
932,0.321888412,0,0.9137254902
932,0.321888412,0,0.9137254902
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
933,0.3215434084,0,0.9147058824
932,0.321888412,0,0.9137254902
931,0.3222341568,0,0.912745098
911,0.3293084523,0,0.8931372549
929,0.3229278794,0,0.9107843137
927,0.3236245955,0,0.9088235294
926,0.3239740821,0,0.9078431373
898,0.3340757238,0,0.8803921569
922,0.3253796095,0,0.9039215686
919,0.3264417845,0,0.9009803922
917,0.3271537623,0,0.8990196078
915,0.3278688525,0,0.8970588235
913,0.3285870756,0,0.8950980392
911,0.3293084523,0,0.8931372549
910,0.3296703297,0,0.8921568627
907,0.3307607497,0,0.8892156863
907,0.3307607497,0,0.8892156863
907,0.3307607497,0,0.8892156863
893,0.3359462486,0,0.8754901961
899,0.3337041157,0,0.881372549
894,0.3355704698,0,0.8764705882
892,0.33632287,0,0.8745098039
888,0.3378378378,0,0.8705882353
884,0.3393665158,0,0.8666666667
882,0.3401360544,0,0.8647058824
878,0.3416856492,0,0.8607843137
873,0.3436426117,0,0.8558823529
870,0.3448275862,0,0.8529411765
866,0.3464203233,0,0.8490196078
864,0.3472222222,0,0.8470588235
857,0.3500583431,0,0.8401960784
853,0.3516998828,0,0.8362745098
851,0.3525264395,0,0.8343137255
848,0.3537735849,0,0.831372549
843,0.3558718861,0,0.8264705882
837,0.3584229391,0,0.8205882353
835,0.3592814371,0,0.818627451
831,0.3610108303,0,0.8147058824
827,0.3627569528,0,0.8107843137
824,0.3640776699,0,0.8078431373
822,0.3649635036,0,0.8058823529
816,0.3676470588,0,0.8
812,0.3694581281,0,0.7960784314
809,0.3708281829,0,0.7931372549
804,0.3731343284,0,0.7882352941
800,0.375,0,0.7843137255
799,0.3754693367,0,0.7833333333
794,0.3778337531,0,0.7784313725
791,0.3792667509,0,0.7754901961
786,0.3816793893,0,0.7705882353
784,0.3826530612,0,0.768627451
780,0.3846153846,0,0.7647058824
776,0.3865979381,0,0.7607843137
773,0.3880983182,0,0.7578431373
770,0.3896103896,0,0.7549019608
767,0.3911342894,0,0.7519607843
764,0.3926701571,0,0.7490196078
761,0.394218134,0,0.7460784314
758,0.3957783641,0,0.7431372549
754,0.3978779841,0,0.7392156863
750,0.4,0,0.7352941176
747,0.4016064257,0,0.7323529412
744,0.4032258065,0,0.7294117647
743,0.4037685061,0,0.7284313725
740,0.4054054054,0,0.7254901961
736,0.4076086957,0,0.7215686275
734,0.408719346,0,0.7196078431
732,0.4098360656,0,0.7176470588
730,0.4109589041,0,0.7156862745
728,0.4120879121,0,0.7137254902
724,0.4143646409,0,0.7098039216
723,0.4149377593,0,0.7088235294
720,0.4166666667,0,0.7058823529
718,0.4178272981,0,0.7039215686
715,0.4195804196,0,0.7009803922
714,0.4201680672,0,0.7
711,0.4219409283,0,0.6970588235
709,0.4231311707,0,0.6950980392
708,0.4237288136,0,0.6941176471
705,0.4255319149,0,0.6911764706
703,0.426742532,0,0.6892156863
702,0.4273504274,0,0.6882352941
700,0.4285714286,0,0.6862745098
699,0.4291845494,0,0.6852941176
697,0.4304160689,0,0.6833333333
696,0.4310344828,0,0.6823529412
694,0.4322766571,0,0.6803921569
693,0.4329004329,0,0.6794117647
692,0.4335260116,0,0.6784313725
690,0.4347826087,0,0.6764705882
690,0.4347826087,0,0.6764705882
689,0.435413643,0,0.6754901961
688,0.4360465116,0,0.6745098039
687,0.4366812227,0,0.6735294118
687,0.4366812227,0,0.6735294118
686,0.4373177843,0,0.6725490196
685,0.4379562044,0,0.6715686275
684,0.4385964912,0,0.6705882353
684,0.4385964912,0,0.6705882353
683,0.439238653,0,0.6696078431
682,0.4398826979,0,0.668627451
682,0.4398826979,0,0.668627451
681,0.4405286344,0,0.6676470588
680,0.4411764706,0,0.6666666667
679,0.441826215,0,0.6656862745
679,0.441826215,0,0.6656862745
679,0.441826215,0,0.6656862745
678,0.4424778761,0,0.6647058824
678,0.4424778761,0,0.6647058824
678,0.4424778761,0,0.6647058824
678,0.4424778761,0,0.6647058824
677,0.4431314623,0,0.6637254902
677,0.4431314623,0,0.6637254902
677,0.4431314623,0,0.6637254902
677,0.4431314623,0,0.6637254902
677,0.4431314623,0,0.6637254902
678,0.4424778761,0,0.6647058824
677,0.4431314623,0,0.6637254902
678,0.4424778761,0,0.6647058824
678,0.4424778761,0,0.6647058824
679,0.441826215,0,0.6656862745
679,0.441826215,0,0.6656862745
678,0.4424778761,0,0.6647058824
679,0.441826215,0,0.6656862745
679,0.441826215,0,0.6656862745
679,0.441826215,0,0.6656862745
679,0.441826215,0,0.6656862745
679,0.441826215,0,0.6656862745
679,0.441826215,0,0.6656862745
